Time (UTCG),Percent Coverage,Percent Accum Coverage
11 Oct 2024 13:04:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:05:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:05:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:06:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:06:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:07:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:07:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:08:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:08:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:09:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:09:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:10:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:10:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:11:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:11:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:12:00.000000000,0.12056729484496641,100.00000000000031
11 Oct 2024 13:12:30.000000000,0.3630406477472215,100.00000000000031
11 Oct 2024 13:13:00.000000000,0.4875909696053737,100.00000000000031
11 Oct 2024 13:13:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:14:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:14:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:15:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:15:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:16:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:16:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:17:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:17:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:18:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:18:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:19:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:19:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:20:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:20:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:21:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:21:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:22:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:22:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:23:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:23:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:24:00.000000000,0.12056729484496641,100.00000000000031
11 Oct 2024 13:24:30.000000000,1.4413330224634213,100.00000000000031
11 Oct 2024 13:25:00.000000000,3.0365453732962706,100.00000000000031
11 Oct 2024 13:25:30.000000000,3.4248973510709892,100.00000000000031
11 Oct 2024 13:26:00.000000000,2.7290431656007264,100.00000000000031
11 Oct 2024 13:26:30.000000000,0.7615102082874939,100.00000000000031
11 Oct 2024 13:27:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:27:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:28:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:28:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:29:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:29:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:30:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:30:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:31:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:31:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:32:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:32:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:33:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:33:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:34:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:34:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:35:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:35:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:36:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:36:30.000000000,1.5429514620570566,100.00000000000031
11 Oct 2024 13:37:00.000000000,4.5714882515047925,100.00000000000031
11 Oct 2024 13:37:30.000000000,6.919133407765485,100.00000000000031
11 Oct 2024 13:38:00.000000000,8.82501644927883,100.00000000000031
11 Oct 2024 13:38:30.000000000,8.47700214529259,100.00000000000031
11 Oct 2024 13:39:00.000000000,6.021325451020461,100.00000000000031
11 Oct 2024 13:39:30.000000000,3.153715310190015,100.00000000000031
11 Oct 2024 13:40:00.000000000,0.9402019302665199,100.00000000000031
11 Oct 2024 13:40:30.000000000,0.13587614143716828,100.00000000000031
11 Oct 2024 13:41:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:41:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:42:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:42:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:43:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:43:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:44:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:44:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:45:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:45:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:46:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:46:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:47:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:47:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:48:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:48:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:49:00.000000000,3.057007425173016,100.00000000000031
11 Oct 2024 13:49:30.000000000,8.474487775287233,100.00000000000031
11 Oct 2024 13:50:00.000000000,12.109044295463335,100.00000000000031
11 Oct 2024 13:50:30.000000000,14.744901017548974,100.00000000000031
11 Oct 2024 13:51:00.000000000,16.281417064263554,100.00000000000031
11 Oct 2024 13:51:30.000000000,12.4104045849373,100.00000000000031
11 Oct 2024 13:52:00.000000000,8.219734110359909,100.00000000000031
11 Oct 2024 13:52:30.000000000,4.114165038090643,100.00000000000031
11 Oct 2024 13:53:00.000000000,1.2107560053844602,100.00000000000031
11 Oct 2024 13:53:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:54:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:54:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:55:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:55:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:56:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:56:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:57:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:57:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:58:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:58:30.000000000,0.0,100.00000000000031
11 Oct 2024 13:59:00.000000000,0.0,100.00000000000031
11 Oct 2024 13:59:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:00:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:00:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:01:00.000000000,0.7748096631898157,100.00000000000031
11 Oct 2024 14:01:30.000000000,5.52225983219157,100.00000000000031
11 Oct 2024 14:02:00.000000000,11.737684881159058,100.00000000000031
11 Oct 2024 14:02:30.000000000,17.834633440525288,100.00000000000031
11 Oct 2024 14:03:00.000000000,21.413628906747075,100.00000000000031
11 Oct 2024 14:03:30.000000000,23.04811121062028,100.00000000000031
11 Oct 2024 14:04:00.000000000,17.910976032943648,100.00000000000031
11 Oct 2024 14:04:30.000000000,12.751808137378964,100.00000000000031
11 Oct 2024 14:05:00.000000000,7.010021352568717,100.00000000000031
11 Oct 2024 14:05:30.000000000,2.14730198322092,100.00000000000031
11 Oct 2024 14:06:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:06:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:07:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:07:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:08:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:08:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:09:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:09:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:10:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:10:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:11:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:11:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:12:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:12:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:13:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:13:30.000000000,2.000281274924532,100.00000000000031
11 Oct 2024 14:14:00.000000000,7.2677062439308635,100.00000000000031
11 Oct 2024 14:14:30.000000000,14.025071441446956,100.00000000000031
11 Oct 2024 14:15:00.000000000,20.45648367519636,100.00000000000031
11 Oct 2024 14:15:30.000000000,24.825772538400518,100.00000000000031
11 Oct 2024 14:16:00.000000000,26.35198881356746,100.00000000000031
11 Oct 2024 14:16:30.000000000,22.49282112403867,100.00000000000031
11 Oct 2024 14:17:00.000000000,16.680051421990303,100.00000000000031
11 Oct 2024 14:17:30.000000000,10.86873887162513,100.00000000000031
11 Oct 2024 14:18:00.000000000,4.570877960476183,100.00000000000031
11 Oct 2024 14:18:30.000000000,0.2765070377387517,100.00000000000031
11 Oct 2024 14:19:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:19:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:20:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:20:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:21:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:21:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:22:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:22:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:23:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:23:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:24:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:24:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:25:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:25:30.000000000,0.1080426117932965,100.00000000000031
11 Oct 2024 14:26:00.000000000,3.4034251569280123,100.00000000000031
11 Oct 2024 14:26:30.000000000,9.062803612791535,100.00000000000031
11 Oct 2024 14:27:00.000000000,16.113583770954126,100.00000000000031
11 Oct 2024 14:27:30.000000000,22.44639183606339,100.00000000000031
11 Oct 2024 14:28:00.000000000,26.215610810547517,100.00000000000031
11 Oct 2024 14:28:30.000000000,26.781453590508033,100.00000000000031
11 Oct 2024 14:29:00.000000000,24.36282571203132,100.00000000000031
11 Oct 2024 14:29:30.000000000,19.799519745379698,100.00000000000031
11 Oct 2024 14:30:00.000000000,13.231023129758915,100.00000000000031
11 Oct 2024 14:30:30.000000000,7.1143273652524615,100.00000000000031
11 Oct 2024 14:31:00.000000000,2.5935029635927433,100.00000000000031
11 Oct 2024 14:31:30.000000000,0.13943280525616464,100.00000000000031
11 Oct 2024 14:32:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:32:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:33:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:33:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:34:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:34:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:35:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:35:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:36:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:36:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:37:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:37:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:38:00.000000000,0.2102976300170893,100.00000000000031
11 Oct 2024 14:38:30.000000000,4.577542702870907,100.00000000000031
11 Oct 2024 14:39:00.000000000,10.774834597420975,100.00000000000031
11 Oct 2024 14:39:30.000000000,17.645975995235677,100.00000000000031
11 Oct 2024 14:40:00.000000000,24.21606922144066,100.00000000000031
11 Oct 2024 14:40:30.000000000,26.473054531636645,100.00000000000031
11 Oct 2024 14:41:00.000000000,25.958228907457222,100.00000000000031
11 Oct 2024 14:41:30.000000000,25.898349817492306,100.00000000000031
11 Oct 2024 14:42:00.000000000,21.12047773932657,100.00000000000031
11 Oct 2024 14:42:30.000000000,14.223082951014563,100.00000000000031
11 Oct 2024 14:43:00.000000000,7.757923359869026,100.00000000000031
11 Oct 2024 14:43:30.000000000,2.9950544882970465,100.00000000000031
11 Oct 2024 14:44:00.000000000,0.5542122811624075,100.00000000000031
11 Oct 2024 14:44:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:45:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:45:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:46:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:46:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:47:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:47:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:48:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:48:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:49:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:49:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:50:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:50:30.000000000,0.5271957754059091,100.00000000000031
11 Oct 2024 14:51:00.000000000,4.331477501049407,100.00000000000031
11 Oct 2024 14:51:30.000000000,10.266459634138215,100.00000000000031
11 Oct 2024 14:52:00.000000000,16.751537328312615,100.00000000000031
11 Oct 2024 14:52:30.000000000,23.00456299198402,100.00000000000031
11 Oct 2024 14:53:00.000000000,25.97275936353952,100.00000000000031
11 Oct 2024 14:53:30.000000000,25.967071461976822,100.00000000000031
11 Oct 2024 14:54:00.000000000,25.77023542950879,100.00000000000031
11 Oct 2024 14:54:30.000000000,21.241008703455808,100.00000000000031
11 Oct 2024 14:55:00.000000000,14.668397428571023,100.00000000000031
11 Oct 2024 14:55:30.000000000,7.855328378803354,100.00000000000031
11 Oct 2024 14:56:00.000000000,2.3096093807581335,100.00000000000031
11 Oct 2024 14:56:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:57:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:57:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:58:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:58:30.000000000,0.0,100.00000000000031
11 Oct 2024 14:59:00.000000000,0.0,100.00000000000031
11 Oct 2024 14:59:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:00:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:00:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:01:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:01:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:02:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:02:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:03:00.000000000,0.4205952600341786,100.00000000000031
11 Oct 2024 15:03:30.000000000,3.444278122260427,100.00000000000031
11 Oct 2024 15:04:00.000000000,8.567949604500642,100.00000000000031
11 Oct 2024 15:04:30.000000000,14.217379625839472,100.00000000000031
11 Oct 2024 15:05:00.000000000,19.39981439759591,100.00000000000031
11 Oct 2024 15:05:30.000000000,23.1989126755726,100.00000000000031
11 Oct 2024 15:06:00.000000000,24.922770373979972,100.00000000000031
11 Oct 2024 15:06:30.000000000,24.012145442629496,100.00000000000031
11 Oct 2024 15:07:00.000000000,18.403276975138418,100.00000000000031
11 Oct 2024 15:07:30.000000000,11.765595903666245,100.00000000000031
11 Oct 2024 15:08:00.000000000,5.804627947487964,100.00000000000031
11 Oct 2024 15:08:30.000000000,0.9400789248662872,100.00000000000031
11 Oct 2024 15:09:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:09:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:10:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:10:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:11:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:11:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:12:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:12:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:13:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:13:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:14:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:14:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:15:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:15:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:16:00.000000000,2.031139761982665,100.00000000000031
11 Oct 2024 15:16:30.000000000,6.229436519941034,100.00000000000031
11 Oct 2024 15:17:00.000000000,9.898699352621625,100.00000000000031
11 Oct 2024 15:17:30.000000000,14.511979654628583,100.00000000000031
11 Oct 2024 15:18:00.000000000,19.045371489162484,100.00000000000031
11 Oct 2024 15:18:30.000000000,22.35681464236118,100.00000000000031
11 Oct 2024 15:19:00.000000000,22.89030984309352,100.00000000000031
11 Oct 2024 15:19:30.000000000,19.440691907822043,100.00000000000031
11 Oct 2024 15:20:00.000000000,14.320629828194061,100.00000000000031
11 Oct 2024 15:20:30.000000000,8.01785812498479,100.00000000000031
11 Oct 2024 15:21:00.000000000,2.8252515576681283,100.00000000000031
11 Oct 2024 15:21:30.000000000,0.9547023824273742,100.00000000000031
11 Oct 2024 15:22:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:22:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:23:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:23:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:24:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:24:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:25:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:25:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:26:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:26:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:27:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:27:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:28:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:28:30.000000000,0.2132010307434611,100.00000000000031
11 Oct 2024 15:29:00.000000000,2.948445855323384,100.00000000000031
11 Oct 2024 15:29:30.000000000,5.441658189147152,100.00000000000031
11 Oct 2024 15:30:00.000000000,9.397695562481722,100.00000000000031
11 Oct 2024 15:30:30.000000000,15.09436208535303,100.00000000000031
11 Oct 2024 15:31:00.000000000,19.36915495711256,100.00000000000031
11 Oct 2024 15:31:30.000000000,20.627586603548004,100.00000000000031
11 Oct 2024 15:32:00.000000000,20.772060605060766,100.00000000000031
11 Oct 2024 15:32:30.000000000,14.912511407776542,100.00000000000031
11 Oct 2024 15:33:00.000000000,8.777989922622506,100.00000000000031
11 Oct 2024 15:33:30.000000000,5.063915723292739,100.00000000000031
11 Oct 2024 15:34:00.000000000,2.03322593297257,100.00000000000031
11 Oct 2024 15:34:30.000000000,0.13825982530208336,100.00000000000031
11 Oct 2024 15:35:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:35:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:36:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:36:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:37:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:37:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:38:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:38:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:39:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:39:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:40:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:40:30.000000000,0.0,100.00000000000031
11 Oct 2024 15:41:00.000000000,0.0,100.00000000000031
11 Oct 2024 15:41:30.000000000,0.43503516242646434,100.00000000000031
11 Oct 2024 15:42:00.000000000,1.775641530704335,100.00000000000031
11 Oct 2024 15:42:30.000000000,5.306021745386265,100.00000000000031
11 Oct 2024 15:43:00.000000000,10.65224582189864,100.00000000000031
11 Oct 2024 15:43:30.000000000,15.605351898688312,100.00000000000031
11 Oct 2024 15:44:00.000000000,19.894974203314984,100.00000000000031
11 Oct 2024 15:44:30.000000000,20.131390473835605,100.00000000000031
11 Oct 2024 15:45:00.000000000,13.941978735729958,100.00000000000031
11 Oct 2024 15:45:30.000000000,8.247513685276255,100.00000000000031
